time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),LTF Corr EMA,TE Direction,Debug Combined,MC Visualization,kNN Superpack (Conf|Family|Features)
1772825400,0.9038,0.9047,0.9023,0.9027,0.8885556752191383,0.9149501714451408,0.900964281060471,0.9288270842295716,0.9307715122392772,0.9080898695073495,0.891279429585334,0.9642554762646846,0.8656326305945851,0.9718424079342445,0.8580473303479671,0.9857569288081194,0.8441348931468963,,,,,,-0.7459159697953701,2.9335296148622234,-5.108142819781882,-4.961937153028542,-9.624166147584887,3.6409174708592604,0,0,1000,1100,0,69,88.34165714586614,0.6930571063716724,0.07953657193679263,0,,611930877
1772826300,0.9027,0.9044,0.9012,0.9036,0.8893746282944172,0.9142261590581064,0.9008325593993175,0.9285456719219385,0.9285498017973818,0.9080292307897511,0.8914391364364085,0.963814361385568,0.8648675807442654,0.9714101534414435,0.8572411728185024,0.9853498601823966,0.843262363325975,,,,,0.9044,-0.6793977485567155,2.9171625385920543,-4.9172502378186795,-4.95368296180911,-8.910866185092937,3.9992605134883865,0,0,1100,100,0,581,88.37682246440437,0.7396158818042355,0.078618440208437,12300,,611930877
1772827200,0.9037,0.9058,0.9026,0.9033,0.8891370302955327,0.9134599458914846,0.9004091672416468,0.9289139688182799,0.9269130695244401,0.9078837239716208,0.8916035000338612,0.9628498370864704,0.8635250139955131,0.9705266618289761,0.8559208623126412,0.9845860272716348,0.8419543130805058,,,,,,-0.6109663174448612,2.99605987993378,-4.862168735853601,-4.935320308775558,-9.679949201916552,3.999573961124853,0,0,1100,100,0,69,89.11279920586139,0.6812886935664698,0.08315153735410978,0,,611902205
1772828100,0.9034,0.9036,0.8971,0.8972,0.8860438972592682,0.9128032779626123,0.8988063655544573,0.9288296665381779,0.9245819007340502,0.907544082575534,0.8919115624085062,0.9610327655035135,0.8615220349629343,0.9689026641929831,0.8540595672306676,0.983215283642801,0.8402668529125659,,,,,,-0.6454517030656268,3.0239945868782816,-5.211530514580442,-4.929313388922925,-9.588627738073598,3.9979964555737904,0,0,1000,1100,0,64,89.23715199872278,0.6899465286187781,0.08482555150729439,0,,304560125
1772829000,0.8973,0.9017,0.8968,0.9,0.8831383422610934,0.9122641567912049,0.8986846626395489,0.9280003828031778,0.9227231875205403,0.9068410562103895,0.8925970004657167,0.9616976149543143,0.8622092709155984,0.969392222842298,0.8545975222024398,0.9834812942895886,0.8406142755106347,,,,,,-0.5717365834139456,3.0571807127164723,-4.704054534095814,-4.906970853931115,-8.977757479260019,3.8040345471228845,0,0,1000,1100,0,64,89.50748292037083,0.7321465118888517,0.08686592504747954,0,,204527350
1772829900,0.9001,0.9029,0.9,0.9008,0.8811043916552102,0.9118546986217412,0.8987274641139277,0.9273357985500115,0.9218135805955345,0.906346778551042,0.8930693165211308,0.9611630079555019,0.8619512125369472,0.9688345542032997,0.8543590249048723,0.9828823292700427,0.8404126041005632,,,,,,-0.49328692559289866,3.0787843245354587,-4.623670164162123,-4.896666724174262,-9.719936038647784,1.679887682648962,0,0,1000,1100,0,64,89.77109942137346,0.668466057468605,0.08822617407426965,0,,204527350
1772830800,0.9009,0.9012,0.8994,0.8998,0.8802492353073097,0.911044809298089,0.8986452549008963,0.9262587486036583,0.9193683394441735,0.9057027942020922,0.893644775532375,0.9605586667870066,0.8606928406445781,0.9682971555006484,0.8530661079539832,0.9824584012839608,0.8390475886282891,,,,,,-0.4126943441299298,3.111250527193539,-4.587445417194467,-4.894068416807445,-9.83480208305398,3.997235158002305,0,0,1000,1100,0,67,89.6195520639467,0.6366258302584815,0.09032100541248958,0,,204529142
1772831700,0.8998,0.9003,0.8962,0.8977,0.8787805904992375,0.9105839703246139,0.8977092872608929,0.9265850286326202,0.9161545591319814,0.9054596664268064,0.8938515915611225,0.9589469771542506,0.8590326191442198,0.9668580900869131,0.8515472196184442,0.9812405095819048,0.8377079940447868,,,,,,-0.3400287485053264,3.08790716191922,-4.839773906518753,-4.898472404717312,-9.62803478807562,3.999961891653491,0,0,1000,1100,0,67,89.56813268901055,0.668577286734589,0.08880852629099519,0,,312983293
1772832600,0.8977,0.9,0.8972,0.8998,0.8782711269469917,0.9102150148614399,0.8977526753413853,0.9262722023242145,0.912808722335329,0.9049207044920458,0.894361392100298,0.9591212822697461,0.8590850246798373,0.9669706817458535,0.8515323204136511,0.9812802997118002,0.8376014650582463,,,,,,-0.1736748842468745,3.0199907149813994,-4.613628764834495,-4.902553297745067,-9.341928304643638,3.9992649651856707,0,0,1000,1100,0,67,89.70576568786413,0.6924336288192685,0.0845832395450704,0,,213407222
1772833500,0.8998,0.9008,0.8989,0.9005,0.8792798945192901,0.909632550801152,0.898245051571637,0.9257366106928456,0.9092168258040637,0.9045662667247035,0.8947036617967074,0.9588817199548706,0.8584468761919593,0.9667410748785502,0.8508458503905546,0.9810806550043988,0.8368360933522858,,,,,,0.028609540681370782,2.9754889407567506,-4.492808554700482,-4.902015479243884,-8.914356771792963,3.998842265209657,0,0,1100,100,0,3,89.69682962797587,0.7164577102636945,0.08194279409238034,11100,,206095862
1772834400,0.9005,0.9018,0.9,0.9005,0.8811601516623785,0.9086165313105576,0.8982222336932038,0.924013726951742,0.9051762967085949,0.9042433304422756,0.8950077063660519,0.9573133505212197,0.8564095412497874,0.965324684551228,0.8488670187273006,0.9798771637581201,0.8349126145435634,,,,,,0.24924673140028963,2.944392817875813,-4.575262944417882,-4.897637633826258,-8.128983222246724,3.990583428009071,0,0,1100,100,0,64,89.65938519088668,0.7475362677157766,0.0801521670851337,0,,206163190
1772835300,0.9006,0.9026,0.9001,0.9015,0.8833474311283173,0.9079329284456664,0.8984490285767182,0.9231059635884871,0.9025393749865523,0.9041335615736901,0.8951060168985843,0.9567419251002195,0.8553765118722303,0.9648067326101988,0.8478123132728161,0.9794470119851031,0.8338105774771367,,,,,,0.47152463087610474,2.9252211121473963,-4.507065040339401,-4.889959460617702,-7.645030150896405,3.9451059684278285,0,0,1100,100,0,64,89.67397350398481,0.762196874707505,0.07906910801824565,0,,214519030
1772836200,0.9016,0.903,0.9011,0.902,0.8862195784230377,0.907450135244989,0.8992265561368266,0.9210986439594022,0.9007830643812641,0.9041152212740448,0.8950915001568464,0.9567141991128671,0.8551700853043525,0.9647375974175582,0.8475493092474234,0.9793334313904222,0.8334672730554986,,,,,,0.6595645589366828,2.8871435590138734,-4.366239909373937,-4.877800365565591,-7.930579317865202,1.1247869243853605,0,0,1100,100,0,64,89.53327945473887,0.7516594936979463,0.07696265457731775,0,,213994742
1772837100,0.9021,0.9051,0.9021,0.9035,0.88949872568371,0.9069159404149894,0.8996773249523514,0.9203414748612884,0.8997882288238759,0.9043847809781691,0.8948302972743718,0.9558823266861188,0.854015645246469,0.963999878923043,0.8464237071940678,0.9787287734574645,0.8323651709082329,,,,,,0.8323707011036566,2.809847169495768,-4.384880548230884,-4.870208010379377,-7.432875235746022,0.44035229997196973,0,0,1100,100,0,64,89.44498556095121,0.7662006153225576,0.07285438838869521,0,,214517238
1772838000,0.9036,0.904,0.9017,0.903,0.8920186124712243,0.906556987802894,0.8995474897342827,0.9202833880367032,0.8991177148999067,0.9045340357154878,0.8946772286136913,0.9547677343909179,0.8529724703604037,0.9629932388772956,0.8454662777210593,0.9778545932227274,0.8315211766086906,,,,,,0.9373695962668069,2.777122400776602,-4.50152903958428,-4.870022985456346,-6.697473261167802,3.042525537350282,0,0,1100,100,0,64,89.45291666441373,0.7906459096785194,0.07117689376289608,0,,214060534
1772838900,0.903,0.9039,0.9022,0.9029,0.8934645078016157,0.9060725036138506,0.8994458470713299,0.9198295241464637,0.8973321834161436,0.9046503885544003,0.8945546540166535,0.9542514242165963,0.8522437134728136,0.9625155854728374,0.8447361216913536,0.9774348559727983,0.8307803022128772,,,,,,1.0403799747929103,2.8348345300800712,-4.508896669455972,-4.866417007819122,-6.391571761284081,3.9523730058393847,0,0,1100,100,0,69,89.45150001021676,0.8027084718001194,0.07415922538629323,0,,214058486
1772839800,0.903,0.903,0.9011,0.9011,0.8928923383217526,0.9039771648855118,0.898173120312085,0.9198291961140768,0.8923300801916637,0.9044104707690334,0.894729866395153,0.9522338079029316,0.8479148279495115,0.9608561834573919,0.8403414455046859,0.976326343244402,0.8262038684617299,,,,,,1.1747581682696249,2.8357391375606076,-4.689498815387656,-4.865576681220115,-9.667052224573727,3.999939095266145,0,0,1100,100,0,69,89.38444222423533,0.6585308426306073,0.07420686706493929,0,,614584317
1772840700,0.9011,0.9016,0.9003,0.9011,0.8909904767934824,0.9021476251654506,0.8965749648720586,0.9208170602114448,0.8877428887244051,0.9040610912985656,0.894685827625262,0.9496048382285933,0.8455884291844756,0.9583196826910153,0.838100333068523,0.9738900053702626,0.8240853122625804,,,,,,1.3631189238285968,2.8259253976763956,-4.764975000336541,-4.87458380945124,-9.85667632500767,3.9998418579766226,0,0,1000,1100,0,65,89.35111039443797,0.6077276874223718,0.0736915404658674,0,,607242237
1772841600,0.901,0.9036,0.8998,0.9021,0.8895391842647778,0.9012254181492415,0.8958912202651174,0.920778963844026,0.885432863912791,0.9036695989908252,0.8940256559553714,0.9471162942282334,0.84686574329405,0.9554881321453373,0.8396344782855988,0.9704608915802881,0.8261084924647734,,,,,,1.5635622258238828,2.7814588667252984,-4.632056304957482,-4.87640957947837,-9.72045184719632,3.977978870953724,0,0,1000,1100,0,64,89.36954710553847,0.631542766979532,0.07139720240172982,0,,607270909
1772842500,0.9021,0.9033,0.9006,0.9027,0.8896565702154696,0.9007657415925646,0.8959902381509827,0.9202964847191574,0.8846669272943318,0.9035274743491837,0.8932649317373142,0.9465357886067205,0.8472977309794376,0.9547620653548272,0.8401065795880783,0.969508278280341,0.8266748021632544,,,,,,1.7145028528002442,2.819646043659848,-4.508841792318899,-4.876683669431071,-9.291044382075592,1.5021846959466019,0,0,1000,1100,0,67,89.38000948226022,0.6753746132974667,0.07336354740331003,0,,607244278
1772843400,0.9028,0.9047,0.9024,0.9033,0.8909816131722149,0.9002800538366929,0.8960764513589664,0.9195129646827664,0.8847829833322522,0.9036391285185092,0.8924829055772514,0.9441453569612268,0.8486414250384531,0.9520944213842374,0.8417385143087031,0.9663257110339583,0.8288348860464647,,,,,,1.8285463799134112,2.85034348359981,-4.54126979418844,-4.878666673816877,-8.37226303438368,0.8922114279015957,0,0,1100,100,0,67,89.32228824409587,0.7217413303535924,0.07498000959631752,11700,,607244285
1772844300,0.9033,0.9046,0.9029,0.9033,0.8932503539381417,0.9003021898507174,0.8965500335039032,0.9181315544471187,0.8863745963726316,0.9039072165132993,0.8918832100185659,0.9422189690947279,0.8514966637931436,0.9497262960180523,0.8449153208111572,0.9631909758807705,0.8326267703847162,,,,,,1.877157079733201,2.8958449145979084,-4.502539155359244,-4.881332098779544,-7.984556634271865,3.199708344115389,0,0,1100,100,0,64,89.33338918026286,0.7343622898965592,0.07743894186955332,0,,607242486
1772845200,0.9034,0.9036,0.9007,0.901,0.8952629224875251,0.9001124476062077,0.8968144613032802,0.9161336173176329,0.8869744320476126,0.9038132938851741,0.8917926318990214,0.9407942307161207,0.8528067508027606,0.9480702525109164,0.8464209908897453,0.9611228517647286,0.8344992561837222,,,,,,1.843129549570302,2.9340960563011733,-4.572918067002183,-4.884074830383778,-7.198570346010161,3.666486671567607,0,0,1100,100,0,64,89.35023180126973,0.7587484222045846,0.07956854718629272,0,,607242493
1772846100,0.901,0.9022,0.9005,0.9013,0.8968555870945294,0.8999330115686149,0.8969013164771079,0.9150976963319196,0.8878245024565061,0.9038332968815954,0.8916945808743528,0.9398472341631752,0.8534979537537446,0.9469895554296945,0.8472320841660355,0.9598013244129002,0.8355335992128841,,,,,,1.815450180581641,2.9863508817411653,-4.647916000350917,-4.893321958744099,-5.875294375124524,3.4399536672991142,0,0,1100,100,0,64,89.29074167968076,0.7997525433480165,0.08257856926794505,0,,614617085
1772847000,0.9014,0.9021,0.9006,0.9021,0.8989675593042982,0.899928806665507,0.8977135747854262,0.9127288661965304,0.8885214042741747,0.9040288401201426,0.8914972863093287,0.9391892547848761,0.8559786363474843,0.945937177968846,0.8498588065213545,0.9581155219730118,0.8384802222820883,,,,,,1.8162719571049677,3.0319436772752053,-4.496389584448844,-4.905351983443039,-5.334701663565671,3.913689094734888,0,0,1100,100,0,69,89.34474350041353,0.8184456532951994,0.08530904239370765,0,,214586614
1772847900,0.9021,0.9032,0.8997,0.8999,0.9007367516196848,0.8999740593746215,0.8984040841668043,0.9092916000786329,0.8889133293671987,0.9038175342004413,0.8917179390756786,0.9374408853193106,0.8585129900329679,0.9438047391235205,0.8526836194122536,0.9553102499476828,0.8418590766961251,,,,,,1.7609046797562233,2.959120702149379,-4.525082918672522,-4.937717020026399,-5.082140718084985,3.966275275657247,0,0,1000,1100,0,69,89.20228387849365,0.8276842681559948,0.08099490056219545,0,,614092797
1772848800,0.9,0.9012,0.8987,0.9002,0.9017501642791257,0.9001941912626941,0.8988382374500689,0.9067559704022273,0.8891001480925057,0.9036808441929768,0.8918671644293151,0.9349437210383431,0.8614578858526905,0.9408904002187095,0.8560449788056181,0.9516296820186619,0.8459855088723646,,,,,,1.7562264378336483,2.9138259263648867,-4.614298205476169,-4.953448872530362,-4.932994477993665,3.4081789743599695,0,0,1100,100,0,69,89.26812558041972,0.8323035755863926,0.07843262158372509,11700,,606195709
1772849700,0.9002,0.9011,0.8979,0.8979,0.8992158582225646,0.9002185205873711,0.8975571902897225,0.908585863024163,0.8901716983965892,0.9031398212073503,0.8924058353259332,0.9321422703824924,0.8614657771417497,0.9381233316462787,0.856407288865447,0.9487760283236409,0.8469223586135614,,,,,,1.6537648841159291,3.007466523613939,-5.367635052989016,-4.9687252804215225,-4.535228852298863,3.4223015626876436,0,0,1100,100,0,69,89.3164098672784,0.8521206232246186,0.08383045724175174,11000,,614158332
1772850600,0.898,0.899,0.897,0.898,0.8948247933541419,0.9000012943719937,0.8965596341989541,0.9103586272472448,0.8904844539562793,0.9026524214594279,0.8928522724274733,0.9308946723831895,0.8625816890818458,0.9366687523240241,0.8576890204105089,0.9469566814814931,0.8485169818707009,,,,,,1.5948940724810572,3.066672381697655,-5.444570538514194,-4.983693563363687,-4.249079600578135,3.8946541419960656,0,0,1000,1100,0,64,88.97200911264103,0.8715747814224437,0.08746035214937667,0,,614160380
1772851500,0.8981,0.9019,0.8978,0.9015,0.8940044570542115,0.9000283579705087,0.8979215999861461,0.9070496451865635,0.8919964580038092,0.9028558824993225,0.8926510295797736,0.9318386766065305,0.8662102838357705,0.9370285926265558,0.8612884156491789,0.946467455137378,0.8521915989652069,,,,,,1.6455144749526656,3.074422770684385,-4.465133989587865,-5.000629121117171,-4.123468638913387,3.9948000189420183,0,0,1000,1100,0,64,89.27052745667649,0.8813018605213563,0.08794944405751169,0,,206232566
1772852400,0.9015,0.9092,0.9011,0.9081,0.9026730255671037,0.900470989000853,0.902334940373998,0.8990878698055826,0.8942475603467923,0.9043947277917451,0.8915436120216965,0.9342706272711548,0.8718806764893909,0.9387738337954864,0.866676043496213,0.9471953321351105,0.8573646708603803,,,0.9060294273125217,,,1.8543735091523987,3.0132011065269566,-3.8444316184927247,-5.041715401400207,-3.9838609772807825,3.9995762558610117,0,0,1000,1100,0,64,89.92741904050135,0.9001842041663983,0.08417417570961161,0,,311864567
1772853300,0.908,0.908,0.9022,0.9022,0.9082109831324283,0.9007155683526068,0.9017702690177574,0.8999283343775107,0.8959438641645388,0.9046452948914077,0.8915536144308067,0.9280231725657465,0.8702211013129232,0.9327048215059235,0.865966185775648,0.9411572504038834,0.8580571938018879,,,0.904077216037008,,,1.7104595730859775,2.9623836142374276,-4.826049657888355,-5.040505264965499,-5.564267293188266,-0.24414821425392486,0,0,1000,1100,0,64,90.44462950271107,0.7978619984758497,0.08118289684125801,0,,612059125
1772854200,0.9022,0.903,0.8994,0.8995,0.9083709557309239,0.9012879067840842,0.9008581609099923,0.9013204782745459,0.8975973215838149,0.9043064273443058,0.8919763564069652,0.9237284337423525,0.8753419193897628,0.9277177807030663,0.871823432462033,0.934880957281546,0.865258612405391,,,,,,1.4568143295636258,2.8696451628951882,-5.462555091938917,-5.049570169397842,-5.968062067652064,-0.3472386595030439,0,0,1000,1100,0,64,90.32863861921898,0.7814631276158099,0.07601362268633537,0,,612026364
1772855100,0.8995,0.901,0.8991,0.8998,0.9043025196300255,0.9015596815841631,0.8999965483944522,0.9032366055808557,0.8989021814595849,0.9040242030280572,0.8922798653411563,0.9217557415135204,0.8779002182306475,0.9253965417171351,0.8747252769791596,0.9319199311328322,0.8687933250249784,,,,,,1.2577312614897702,2.8471456813632425,-5.974089638616304,-5.065337079362053,-6.113429895347998,0.7720930118846965,0,0,1200,100,0,69,90.30165401264718,0.77326369218579,0.07481007204675853,10800,,604688124
1772856000,0.8999,0.9,0.8935,0.8971,0.8966847391252059,0.901402395570365,0.8979166874619536,0.9071577205473637,0.8994941049651913,0.9036490800715725,0.8926486551589295,0.9186630599159972,0.878954011038791,0.9221575958717592,0.8761679394839774,0.9283050462072746,0.8709105598480532,,,,,,0.9353719268169296,2.7853001307465846,-8.517796970755093,-5.063262379990325,-6.105643975814649,3.363394051277814,0,0,1200,100,0,64,90.42844307607119,0.7691639744707801,0.07159285127169787,0,,605828851
1772856900,0.897,0.9013,0.8969,0.9007,0.8899212727201199,0.9015147871872405,0.897363536897222,0.9093189451239172,0.9007706137230126,0.903570119881544,0.8927015880422029,0.9176925325738323,0.8817956087040847,0.9207372096400579,0.8792296334024504,0.9261561630640859,0.8744163746994003,,,,,,0.8946854105668932,2.6987403953829046,-7.452086251823959,-5.103039098126454,-8.63676615640782,1.0161048442572167,0,0,1200,100,0,64,90.33508960639706,0.6974987700035017,0.067292661889183,0,,605828859
1772857800,0.9007,0.9041,0.9,0.9035,0.8855508314318646,0.901541507164123,0.8974966716549619,0.9110986305595978,0.9026085756049111,0.9040065101462447,0.8922555954302651,0.9173242586374079,0.8832159534787354,0.9201426292248626,0.880739285750844,0.9251997677265221,0.8761162447928726,,,,,,0.9428143787455993,2.648790364381701,-6.54966211363828,-5.2129181343755455,-9.347978670907542,-0.6460767620810721,0,0,1200,100,0,64,90.27576426501831,0.6616661677698625,0.0649071479121472,0,,605830900
