time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1773718200,274.78,276,272.79,273.16,276.09567677976156,274.47705678300144,273.282664595434,288.9510348171078,273.33383321666673,285.7191233788995,270.17401187198715,309.1598874592808,230.81733663161498,315.9257265181648,225.27070919661207,327.89940491347954,214.8346247421137,,,,,,1.0116772689125422,2.912432318564667,-9.81888268435426,-5.245743928003651,-4.188912763558203,3.999994643349275,0,0,1000,1100,0,0,53.21006176200663,0.07835514423729277,0.5,0,,9785654257
1773719100,273.3,273.49,270.47,272.33,274.31506997123205,275.3929478698005,271.4472360831027,289.85267811175265,273.56434939440214,285.51092924520975,269.58308730701145,310.34378843974036,231.9463608897839,317.06633087005696,226.37544574706016,328.9901627858992,215.9059231465109,,,,,,0.9040550304235289,2.918483009835071,-9.755904299991977,-5.1692778782192965,-4.627416381010761,3.999991714608046,0,0,1000,1100,0,0,53.225627922267705,0.07869210362068274,0.5,0,,9786111225
1773720000,272.21,273.39,270.34,272.57,272.68172370378306,276.03250354789037,270.8276849621748,290.4460010314606,274.4390169043031,285.2928443690924,269.2100027693364,311.77436035760877,233.39420641901734,318.3447523723448,227.75341434328556,330.0817881576551,217.19485216146094,,,,,,0.8205627226084825,2.9959087559860142,-9.640738487670664,-5.11007386026486,-4.397551785880626,3.992477019120761,0,0,1000,1100,0,0,53.42207128620141,0.08314258459997552,0.5,0,,9785591033
1773720900,272.48,272.75,269.74,269.89,270.7813809510765,276.38550204374945,268.4318311713044,290.3747750582219,273.9786546297727,285.1622760325665,268.18788974409733,308.4682058819655,232.8825076661544,315.2875488757888,227.63532376747474,327.1881166484119,217.6989083027915,,,,,,0.6958435423420635,3.0460631463615475,-9.88943900350206,-5.062705198829392,-4.131687916937385,3.999984957425444,0,0,1000,1100,0,0,52.9833756123415,0.08617591152078818,0.5,0,,9785691128
1773721800,269.89,270,265.36,266.46,268.2461147433233,276.67325343785683,265.27019185868625,290.4447437138147,273.81385524752375,284.7134145550999,266.1512348119013,307.37983640571895,233.1494284044946,314.2624637186191,228.04838492899722,326.1664611659743,218.35510258247464,,,,,,0.5111915047796607,3.0926600267182622,-9.939359179773295,-5.0278303756194855,-4.298658296584767,3.997050948955193,0,0,1000,1100,0,0,49.80346228479011,0.08911384205043754,0.5,0,,9785691128
1773722700,266.63,268.75,265.7,268,266.0710353959567,276.86057281939037,263.95780985102977,290.5118502838955,274.02210194854655,283.425747802469,264.5015246251239,307.77611655749007,233.99200213771138,314.52461398746846,228.89679998219134,326.24913889144256,219.23094531477068,,,,,,0.447637060565055,3.134743940950853,-9.869571064075494,-4.997024509356088,-4.422341094764292,3.964674271914349,0,0,1000,1100,0,0,49.68927326524498,0.09187711001583973,0.5,0,,9786121201
1773723600,267.95,268.22,265.36,267.38,264.56529154999276,277.0608466149688,263.24368405720537,290.3621526338888,274.73231824812325,281.2578759775004,262.5247725350435,307.26422858605764,235.28575270841895,313.8373071513885,230.31234676741866,325.2629038663494,220.87942164483354,,,,,,0.3599143762785416,3.1635720507826264,-9.825471356721279,-4.985064330409173,-4.8443700121603674,-2.2279519749504795,0,0,1000,1100,0,3,49.879751871120106,0.09383588467492186,0.5,0,,9785595121
1773724500,267.33,268.6,267.01,267.08,263.7943729432631,277.2394379172815,263.6303830902925,290.36549740255134,275.7269317768278,279.52286602339336,261.3713322624991,307.70832337493476,236.43905533970363,314.08982279931746,231.47625289482804,325.2535948692869,222.08803262913915,,,,,,0.26149630708831884,3.238069114589698,-9.686565050890856,-4.97115182945499,-5.0548033913206645,-2.299980520355342,0,0,1000,1100,0,3,50.00704897045124,0.09917726668522249,0.5,0,,9786088697
1773725400,267.18,267.22,263.76,264.29,262.84206274598165,277.49341163815143,262.1442463375598,290.5773502126219,275.81619682634545,277.94231186929824,259.8707369005416,306.7492242874523,235.95226218149347,313.3208136653993,231.0890232634357,324.68266908696506,221.8463942609387,,,,,,0.10634621700668989,3.2798290091286786,-9.83812288134647,-4.972222581958973,-4.537355100271322,-2.1939936237509903,0,0,1000,1100,0,3,50.85418342679293,0.10237123701223884,0.5,0,,9786092785
1773726300,264.28,270.45,264.23,269.81,262.95912216905526,277.7811275471509,261.6871942913835,281.4065495846119,274.53020963225737,276.02353951813166,258.82015528506565,307.1462380349658,236.5667572615825,313.6502100235586,231.7061269310499,324.9221368179976,222.47661273010883,,,,,,0.24719906760994326,3.269192532738259,-9.746060322858522,-4.97034935878783,-4.261613582047694,-2.2999920723594336,0,0,1000,1100,0,67,50.87455589180312,0.10154276564202826,0.5,0,,9784550905
1773727200,270,270.18,267,269.31,263.87114259065174,277.9549810093772,262.65126803319043,281.56272053620086,275.20187802476653,274.6997441914254,258.09445613388544,308.05183704318557,237.5164767093102,314.3804530915539,232.6089017597201,325.44444878244326,223.32255989996793,,,,,,0.28885917460374644,3.2974399770092773,-9.497348539362662,-4.97590340860936,-4.186758984331977,-2.296768714319701,0,0,1000,1100,0,3,50.553041151727165,0.10376668928497314,0.5,0,,9784520178
1773728100,269.25,270.7,268.61,269.19,265.2532719756569,278.0396563300107,263.858661565245,281.59366609302367,276.77166681188055,273.97277641170854,257.7623619186393,308.15375859826815,238.491602130892,314.3194780339638,233.61652160964243,325.14609330675853,224.40938651754678,,,,,,0.2506853308851459,3.294367372348333,-9.336709265585661,-4.9784969401247405,-4.117925562232305,-2.29750827519346,0,0,1000,1100,0,0,51.08353502751304,0.10352103997738268,0.5,0,,9792286202
1773729000,269.2,269.34,265.36,265.55,265.6911336087301,278.0040590109639,263.40246180510724,281.50369574823134,277.7345243435748,272.69986852361063,257.95355771542296,306.57024411161154,238.19635921826963,312.8430928251969,233.48008447263146,323.7303118621952,224.5296143537676,,,,,,0.06296796651798808,3.256482146228717,-9.582250528220504,-4.936976928773664,-4.020964816074173,-2.25594388161393,0,0,1000,1100,0,0,51.940793597685584,0.1005663850366882,0.5,0,,9792286194
1773729900,265.69,266.89,265.42,265.93,265.60988519425706,277.8727262107289,263.7046238361337,281.2624398481088,278.76169368356415,271.81894399523435,258.13704107399917,305.92457245425703,239.53418840414997,311.9431216144796,234.93405778186565,322.42983796984583,226.21739142534227,,,,,,-0.07931885376507664,3.209821553396571,-9.413996306427972,-4.906439739348974,-4.841077847611203,-2.2888317848662036,0,0,1000,1100,0,5,51.979474231461275,0.09710143569694883,0.5,0,,9783369210
1773730800,265.88,267.97,264.55,267.97,265.7335647373698,277.6612251208578,265.0069655586225,280.95193573468134,279.94698466712174,271.70546296513265,258.25965523962697,305.94633022491996,241.17749905505215,311.61881008940134,236.62303956407717,321.6129832931597,228.03490001680228,,,,,,-0.14293403479367217,3.1514749312145245,-9.02701316036794,-4.89607665930838,-5.016439416110922,-2.2834541833181117,0,0,1000,1100,0,5,51.20927559236815,0.09300709257798961,0.5,0,,9783397875
1773731700,267.97,270.54,267.15,267.68,266.13151680486817,277.47332720853257,266.69798285164666,276.6233481659927,282.2010861635762,271.6919094803811,258.6263427741927,306.42104222894477,242.4050897185971,311.83236992519807,237.8203967726472,321.4737170843092,229.2255771576974,,,,,,-0.2754323289074685,3.129348089732729,-8.633059273102996,-4.908285230155467,-6.10953602849357,3.996420265479424,0,0,1000,1100,0,69,50.845181749735026,0.09151660476939207,0.5,0,,9791194867
1773732600,267.41,268.65,266.43,268.25,266.55827092135024,276.9739373167308,267.85607735495864,275.34307108838055,281.9088459769938,271.84318724065287,259.01438358194656,304.2549150880612,243.8108209756302,309.3739797285311,239.48656230086704,318.48920761335313,231.37724659146917,,,,,,-0.3485928392074733,3.135280530888594,-8.596127374630415,-4.921467038627119,-6.821824802924914,3.993902398937155,0,0,1000,1100,0,64,50.81163713472262,0.09191306363385794,0.5,0,,9791194867
1773733500,268.25,268.56,266.78,268.33,266.89948233613853,276.6759201056932,268.42077866652625,275.09677159024693,281.3474359717173,271.97423234196384,259.42840469264837,302.73185518595494,244.2183498120668,307.75528817327915,240.06295469807608,316.66207922918636,232.2521084962849,,,,,,-0.38233958135180846,3.1394268596050354,-8.681696046318443,-4.929090773958537,-8.950258412932211,3.8682025812717824,0,0,1000,1100,0,24,50.57503943997174,0.0921915184008059,0.5,0,,9791194867
1773734400,268.34,269.63,267.97,268.67,267.2956815924968,275.75149839485255,268.7847024137806,274.3276814071304,279.17616738701815,272.10158042376924,259.7749791392055,299.30409565720913,246.48632185430571,303.8321066494869,242.73262076255187,311.86408726459376,235.6785050574244,,,,,,-0.35095238076437996,3.131145540954417,-8.61010216895353,-4.936279315287218,-8.723940837992403,-0.1092200538817516,0,0,1000,1100,0,13,50.41646086254269,0.09163648627921221,0.5,0,,9791194867
1773735300,268.67,268.8,267.2,267.73,267.62253156972514,275.11853860186494,269.28848464292173,272.6617909245223,278.12658548064576,271.99671671966274,260.27468489304016,297.5759602923155,248.2021181229052,301.725331907424,244.6541437708136,309.1317210299393,238.0098538865195,,,,,,-0.35878871972617765,3.1722524602072877,-8.332757780368855,-4.955609379536872,-8.15676861054379,3.8948126903800095,0,0,1000,1100,0,77,50.18985752789346,0.09443686953556006,0.5,0,,9791166203
1773736200,267.8,268.79,266.8,268.3,267.9223620770719,274.5945166926274,269.93859753323886,271.66776960287456,277.3218656210471,271.9030203867295,260.5583275284479,296.33479078909295,249.83178022866457,300.139266713263,246.43270117922367,306.98684437291683,240.10079999028477,,,,,,-0.3279699660631632,3.224814303774249,-7.971532265060851,-4.982698476701394,-8.458572630371272,3.9461014248575337,0,0,1000,1100,0,77,49.96399043143462,0.09819511534796795,0.5,0,,9782286075
1773737100,268.3,270.24,267.82,268.41,268.0403283082881,274.12398262841697,269.6388449127781,271.3550358475773,276.0609360106785,271.79158732254143,260.76623895220575,293.56184478603,249.710532696688,297.34406155219983,246.60384241188868,304.04027802912003,240.75976852388877,,,,,,-0.26478777139468823,3.2629726486609076,-8.544396414454901,-4.99826386680174,-8.010626622087333,-0.7946895570526789,0,0,1000,1100,0,13,49.967591096227096,0.10106314450939,0.5,0,,9791170291
1773738000,268.41,269.2,267.25,268.08,267.94639131330763,273.56424580395566,268.97683087227733,270.9830411529129,274.565346862633,271.6201756378968,261.015520463859,291.21167968071035,250.40116758655608,294.82259138571777,247.54476220138264,301.1637903304392,242.15037739937534,,,,,,-0.1914143684698153,3.2649627178124896,-8.801401011716282,-5.0095670768843465,-9.299425028097,-2.2689126012832666,0,0,1000,1100,0,13,50.36540251283792,0.1012162171145693,0.5,0,,9790711795
1773738900,268.05,271.7,267.69,270.62,268.28866141239115,272.8381700222718,269.2418461519057,270.55056045816946,273.35414766030596,271.9036531844176,260.7812735076879,289.5813314236745,253.16505456622218,292.6093302713367,250.53129225715549,298.03207111340566,245.60894546071896,,,,,,0.04637912815397238,3.266286838270669,-7.982099620959719,-5.034757874348205,-9.421975239857527,-2.1717904806637196,0,0,1000,1100,0,9,50.290491631110235,0.10131826551802216,0.5,0,,9790713851
1773739800,270.48,271.47,269.7,270.15,268.7841891629511,272.3844294851393,269.22705253492273,270.26742934345685,272.63227591256054,272.1748727438713,260.80451516248985,287.6493454723105,253.95455789412054,290.49232141185666,251.53884825563836,295.5605805147001,247.01167868214083,,,,,,0.19334018569957878,3.250285197487948,-8.10746616747561,-5.060310762311798,-9.181812993651278,-2.088290825181905,0,0,1000,1100,0,8,49.74985589314145,0.10009558607301594,0.5,0,,9783402491
1773740700,270.15,271.44,268.41,270.07,269.22204547406307,272.0985469913913,268.7544116034998,272.29454262848765,272.01085998346645,272.41037689634555,260.9040599500468,286.2468745742508,253.81739832395397,289.08994356652806,251.5380805379615,294.0974415113757,247.23941218523922,,,,,,0.315072150908867,3.26385972455456,-8.549734680160931,-5.11225133320316,-8.030350426215998,-2.299544548966531,0,0,1000,1100,0,72,49.763853335769845,0.10113133246300178,0.5,0,,9783926779
1773741600,270.01,270.75,268.2,270.65,269.5732741608612,271.4343011364355,268.26198555724955,272.4506495627032,271.09129934528994,272.6825833908963,260.8926908373917,284.5890569910288,254.31215396945396,287.2547817592727,252.18831638243074,291.9435161771098,248.18030742356032,,,,,,0.4999628021321351,3.2886844024493036,-8.554434926235176,-5.264542123003794,-8.870363674460762,1.6808948333595195,0,0,1000,1100,0,72,49.708164094759915,0.10306914901606422,0.5,0,,9791827963
1773742500,270.6,273.78,269.15,272.85,270.2558809405453,271.2988993831249,267.93700038671466,273.4668181149471,270.70917661143284,273.2649501323823,260.4593946237608,284.07236326905445,254.7525081020893,286.6466000128122,252.6931583498178,291.1784740491064,248.8084753390941,,,,,,0.831085406443994,3.2835376767245736,-8.45717919910275,-5.5985504519450044,-8.856995461324269,3.954446524677323,0,0,1000,1100,0,72,49.311801559674244,0.10266260926244301,0.5,0,,9785012219
1773743400,272.8,273.92,271.57,273,271.07814913870635,271.1046084804571,267.58232373972936,273.83757808836646,270.44516281311616,273.81419743962454,260.06352649083476,283.3757478988079,254.97198039409597,285.8913248383394,252.9847904075097,290.30762270473235,249.23141526030832,,,,,,1.0671760488386057,3.268526616449814,-8.555348603111868,-5.961441881066936,-8.77915175935157,3.946531262259624,0,0,1000,1100,0,72,49.30844186479016,0.10149124714858336,0.5,0,,9792942075
1773744300,273,274.45,272.7,274.05,272.0110248863482,271.0502389452338,267.38498254377646,274.5104093752994,270.3616745515927,274.47277868005204,259.51092894517575,283.1581290579872,255.2588740667358,285.617421998574,253.30287227147429,289.941426984967,249.61094820846017,,,,,,1.3093844447223817,3.2575158237126103,-8.42447792645961,-6.249995781062642,-9.607923576113532,3.9692797530900785,0,0,1000,1100,0,72,49.54584521389277,0.10064524670268574,0.5,0,,9792970747
1773745200,274.03,275.82,273.64,274.6,272.8996550335592,270.99280273179835,267.4248959394474,275.1487576345796,270.39027306678616,275.1549617153298,258.91653086908775,283.023276726411,255.75453914469225,285.3865908211412,253.82732842503995,289.56433728194526,250.1991914975184,,,,,,1.5028690601546884,3.2451826883598933,-8.07852177986188,-6.243092134896933,-9.65590918866088,3.9573615830324864,0,0,1000,1100,0,72,49.56221714492376,0.09971045485566248,0.5,0,,9792970747
1773746100,274.5,276.69,273.73,275.84,273.9100219955066,271.0757459333661,267.5592130100243,275.93140699377665,270.5323421651433,275.98806296544893,258.1666302792036,283.0181899874862,256.1482491586013,285.32944911526414,254.2419631032214,289.42493162606587,250.6575970074717,,,,,,1.7161461065066819,3.2078244266924294,-7.880662306837601,-6.176800703454926,-9.459708819677752,3.911714138970806,0,0,1000,1100,0,72,49.7624581906722,0.09695709662853372,0.5,0,,9786150907
1773747000,275.88,276.07,272.6,272.71,274.25739559038266,271.0570952320696,267.68553186342314,275.736739459285,270.61607277188483,276.197857863964,258.0849136866346,282.85845148798774,256.3694051670249,285.131415256258,254.48776470512968,289.16212936932635,250.95116349342726,,,,,272.6,1.5567726457350508,3.097782238899664,-7.782364937138815,-6.117865108632383,-9.143732841986314,2.491875893703868,0,0,1000,1100,0,77,49.05329379325878,0.0894443770239671,0.5,0,,9785528315
1773747900,272.7,273.75,272.2,272.2,273.9719421169987,270.9831154195401,267.6669859511616,275.45183385911844,270.5327524856998,276.28071643100566,258.104451727428,282.48056276023726,256.37939556054016,284.7462975615076,254.53615457441683,288.74952278906596,251.065219717735,,,,,,1.4246712435239481,3.007878531896444,-7.938629147130943,-6.0695144231442475,-8.633801027734332,1.1745508349390845,0,0,1000,1100,0,77,49.236420728282646,0.08385509818740933,0.5,0,,9785528059
1773748800,272.3,273.46,270.58,270.71,273.02300982151365,270.88858181694815,267.72886111478925,274.81645498904135,270.51142080268994,276.073004889589,258.38451255938276,282.33472145117616,256.6034559161031,284.5461121273054,254.77713111705532,288.46570609156777,251.34360785323634,,,,,,1.2064443534204083,2.9196035865575727,-7.676424349936095,-6.075151943795693,-7.914828774193528,-1.1589847238845192,0,0,1000,1100,0,72,48.14183510824779,0.07875467172323462,0.5,0,,9793320692
1773749700,270.71,270.96,267.71,268.39,271.4068505830051,270.6864364488871,267.4651183123212,274.0912331622104,270.5183029042329,275.44138193364245,259.0242231063032,281.6056039261365,256.36079452460507,283.8386859647838,254.59365963831365,287.76057401311186,251.25651180393294,,,,,,0.8441527060584096,2.937383778416694,-8.216777539980402,-6.092785144590328,-5.552469439913045,-1.7039955965637525,0,0,1000,1100,0,72,48.43828671666862,0.07975440469348503,0.5,0,,9792798203
