time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1773201600,0.9493,0.9521,0.9471,0.9512,0.9204584669302993,0.957712845699662,0.9506990256609611,0.9642319430860202,0.9547743277513169,0.9785467168726842,0.9359500947680135,0.9900348811755566,0.9216177183148299,0.9955763734589035,0.9165814589251182,1.0055811525175606,0.9072200834338208,,,,,,0.5655512643671134,2.645590934226428,-7.224214021624604,-6.250141353125666,-8.407475237334681,2.780576767254831,0,0,1000,1100,0,67,87.88380841777204,0.12951312139090732,0.5,0,,9788161787
1773202500,0.9512,0.9566,0.9484,0.9537,0.9259106223828044,0.9569212652809835,0.9516727682031724,0.9628557414284437,0.9543895815845483,0.9759891911631368,0.9365344536394088,0.9913828104368022,0.9221349447061586,0.9967312321328278,0.9168298264772577,1.0065284379555135,0.9070879271892143,,,,,,0.6713925336317219,2.600440677887285,-6.4344509214444505,-6.15956100426331,-7.965671435275313,1.3218253699771967,0,0,1000,1100,0,64,87.64898016689209,0.12531677181841744,0.5,0,,9787666172
1773203400,0.9538,0.9555,0.9519,0.9542,0.9334128620085499,0.9562771313934657,0.9523155014647884,0.9618111265303246,0.9545656782831625,0.9737041173633434,0.9375052933966401,0.9907031881240469,0.9212476024958807,0.9960866383018842,0.915944621515441,1.0059374336121298,0.9061965949624469,,,,,,0.7392153804413485,2.5506839433260438,-6.316323655286882,-6.089994461895456,-7.205944034587668,0.6312285449912316,0,0,1100,100,0,64,87.67398003103254,0.12080279541479448,0.5,10207,,9788188668
1773204300,0.9543,0.9583,0.9537,0.957,0.9436284162213812,0.9559563780847864,0.9539347609763374,0.9599741054365669,0.9545152161145755,0.9720393518741062,0.9387070320879283,0.9912801783099623,0.9223512427120294,0.9964729381990958,0.916929132415003,1.0060572707954312,0.9070520458485036,,,,,,0.8316865485937,2.4646920663559375,-5.655506393468531,-6.013153303324093,-6.487572138502608,0.057696915692557194,0,0,1100,100,0,64,87.68382655598556,0.11325019418011338,0.5,0,,9794971645
1773205200,0.957,0.9584,0.9537,0.9541,0.9518241435119762,0.95557013418084,0.954311095805397,0.9585960165895728,0.9555091300747333,0.9704688172639976,0.9399201220956194,0.9895500890477742,0.9217205368966201,0.9947589113651959,0.9164943339874969,1.0043170828269006,0.9069139639056669,,,,,0.9584,0.8127071491754015,2.37837102499469,-5.791197375604461,-5.997968909402205,-5.804010365883288,-0.4191188194526765,0,0,1100,100,0,576,87.80640590249162,0.10595187936020478,0.5,0,,9786585085
1773206100,0.9542,0.9546,0.9496,0.952,0.9562805332323879,0.9553654457575019,0.9540672910967023,0.9579581854047861,0.9557204276648662,0.9693112894321317,0.9406139205860641,0.9885710606879993,0.9215660248624921,0.9937653715223139,0.9164508946401033,1.0032696288844352,0.9070477600618448,,,,,,0.757134740612105,2.325244000133024,-5.860187703430059,-5.9975612286418,-5.4612393102522825,0.005145699788540625,0,0,1100,100,0,69,87.85368802638025,0.1015861643413651,0.5,0,,9787072501
1773207000,0.952,0.9541,0.9426,0.9472,0.9510830094363355,0.9547654602202119,0.9508764695672441,0.961738150173777,0.9579431794747881,0.9682526685348197,0.9398427686525396,0.9844971738867309,0.9191528814634958,0.9899868235478682,0.9144563371484531,0.9997865762668479,0.9056616736224342,,,,,,0.5866107479428605,2.2936794342915476,-7.748974345129328,-6.1132559228617165,-5.4763119497460035,1.2063464376527233,0,0,1100,100,0,69,88.20028498954517,0.09903419863306534,0.5,0,,9795526394
1773207900,0.9472,0.9487,0.946,0.9472,0.9398363828581217,0.9545464238741878,0.9480560399216885,0.9666643676699692,0.9603569994444775,0.9662963945344678,0.9386999882002525,0.984003976156317,0.9192393293862168,0.989446842848249,0.9145854081301761,0.9991620161870741,0.905869996189344,,,,,,0.4392771935351325,2.2704988017735057,-8.095049913773652,-6.259722058018632,-5.866096425187911,1.8434121952846156,0,0,1000,1100,0,64,88.11670672184887,0.09717893037348507,0.5,0,,9795526386
1773208800,0.9472,0.949,0.9461,0.9481,0.9289118649135683,0.9540285539301613,0.9470381319019839,0.9684060011368536,0.9602022186317578,0.9640561155814372,0.9380358090274626,0.984833487823412,0.9203295616926507,0.9900049809935305,0.9155450323929866,0.999370998678018,0.9066722932947532,,,,,,0.37294701463997154,2.2631723244533877,-7.11136228482569,-6.3486156072437225,-6.093192535943422,2.16845605723151,0,0,1100,100,0,576,88.11052244703089,0.09659577925897644,0.5,10303,,9788186363
1773209700,0.9481,0.9533,0.9478,0.9498,0.9227461826582598,0.9535162907948588,0.9470079865297211,0.9685110380059486,0.9565489209827966,0.9617847872141393,0.9381778486835711,0.984752670106612,0.9209288098308843,0.9897557559681994,0.9161059799284755,0.9988791957370453,0.9072126660138169,,,,,,0.4370038754510175,2.269646135089328,-6.192702517654895,-6.404838715466277,-6.834957796800821,2.557232045179452,0,0,1100,100,0,64,88.16375214577693,0.09711098359772273,0.5,0,,9796050684
1773210600,0.9498,0.9538,0.9493,0.9498,0.9213775108307409,0.9530787047575999,0.9474953539339303,0.9668429256910523,0.9513154100812012,0.9601421318522001,0.938636865580357,0.9841061709518558,0.9211733880756288,0.9890070676105147,0.9163895669722569,0.9979620502158504,0.907584086683966,,,,,,0.5780096651526649,2.300302790634241,-5.620694778961187,-6.400181356894775,-6.906868337361197,2.7301824258578815,0,0,1100,100,0,67,88.07391511975766,0.09956720023191325,0.5,0,,9795985149
1773211500,0.9499,0.9548,0.9481,0.9509,0.9246136569868916,0.9529566867115044,0.9484568797103642,0.9646880598660804,0.9483659233811036,0.9592326593214343,0.9391685947269844,0.9839418527401299,0.9214657464111032,0.9887817794704187,0.9166932605307536,0.9976394363081911,0.9079217345220977,,,,,,0.7433167843191221,2.1938420217824866,-5.150857078886361,-6.383335076490209,-6.436691872195315,1.8766812357268683,0,0,1100,100,0,67,88.1082320970151,0.09115060947386035,0.5,0,,9795885046
1773212400,0.9509,0.9538,0.9504,0.9538,0.9309977155910557,0.9528420125470835,0.9491272449988872,0.964671409195726,0.9463983189204588,0.9590881701223721,0.9392878251150238,0.9827806234682319,0.920985804456141,0.9876694047823715,0.9163530440777484,0.9965594726642095,0.9077896664468188,,,,,,0.9413375893415505,2.0558812637105173,-5.218718128283639,-6.350140712518865,-7.259742415519427,2.0251596829806187,0,0,1100,100,0,64,87.63415471539614,0.08067181640866018,0.5,0,,9796472822
1773213300,0.9538,0.9553,0.9529,0.9534,0.9374337596504939,0.9527969848939436,0.9489145631859933,0.9659965171896666,0.9426233594995735,0.9588616948712594,0.9394272691550174,0.9807076884153116,0.9202073793694825,0.9857215793998961,0.9158226161966463,0.994710043064584,0.907633067189677,,,,,,1.1301275799868493,2.010766970878734,-5.8724505119138115,-6.3466463487210465,-7.783985376970793,3.0340907667850856,0,0,1100,100,0,64,87.98107811602164,0.07733666878201174,0.5,0,,9788700661
1773214200,0.9534,0.9539,0.9454,0.9471,0.9374497911714744,0.9526471548400116,0.9467904464765933,0.969407706253849,0.9346383691752667,0.9578883750076121,0.9396998133443522,0.9772754812373974,0.9197983051187676,0.9824098086471648,0.9157919241594535,0.9913986785325939,0.9082154875815183,,,,,,1.2858448828974551,1.9279169388477115,-8.037668359195765,-6.37374147777751,-7.091422998004697,3.1589347156952994,0,0,1000,1100,0,69,88.48830680804099,0.07131550112976831,0.5,0,,9797580530
1773215100,0.9471,0.9502,0.9471,0.9485,0.9344321470974247,0.9526348699227483,0.945943607669398,0.9711288473668583,0.9347037603518207,0.9566398935390154,0.9401451996225326,0.9764566304986195,0.9211738309848577,0.9813659799240756,0.9173106944047591,0.9899772680225821,0.910011221674812,,,,,,1.4160671246146168,1.8360258632707276,-7.447218543933231,-6.378318878837964,-6.095521002220241,2.9069139067110554,0,0,1000,1100,0,69,88.60512459608647,0.06477889810862007,0.5,0,,9797576435
1773216000,0.9485,0.9499,0.9473,0.9489,0.9307683699133564,0.9526214493857507,0.9456111771677818,0.9716903871279987,0.9348915211569687,0.9556511494367853,0.9404183631389719,0.9751902401947148,0.9227088423110672,0.9798606896623926,0.9190448212900908,0.9880473559495605,0.9121194914171116,,,,,,1.5120233472373765,1.777032578084933,-7.2658223454380835,-6.417754471355188,-5.438795681280978,2.7506194885556257,0,0,1000,1100,0,64,88.59713226943924,0.06065264346397373,0.5,0,,9797607155
1773216900,0.9489,0.9492,0.9456,0.946,0.9261679249129108,0.9524983539878844,0.9447196941253194,0.9727268569029509,0.9359180787082055,0.9548346390609235,0.9404636195613121,0.9739600382868677,0.9233271620959886,0.9785347952592212,0.9198142474906839,0.9865145170466416,0.9131606635030003,,,,,,1.4847626011425228,1.7735322836272376,-8.12547005330922,-6.380247747284902,-4.732381560502683,2.282430257499767,0,0,1000,1100,0,64,88.80374118270998,0.06040941600627445,0.5,0,,9931824882
1773217800,0.946,0.9511,0.946,0.9494,0.9252355547727101,0.9523964513135098,0.9458560499323261,0.9701701578780312,0.9374623699422557,0.9543564188088723,0.9406824344943173,0.9741730359112637,0.9251782318011399,0.9783872684171546,0.921702243221501,0.9858548362900835,0.9151664182498522,,,,,,1.5244908914927875,1.7711040868436485,-5.862940481966629,-6.3290642608529595,-4.397232458928205,0.5865580554177825,0,0,1000,1100,0,67,89.0047468616846,0.060240788041644865,0.5,0,,9696876533
1773218700,0.9494,0.9502,0.947,0.9497,0.9274875188509312,0.9523667581668139,0.946910359437876,0.9677836226979797,0.9388686271819904,0.9540747454574829,0.9409156085852846,0.9736881476444825,0.9260925216925288,0.9777495967388934,0.922701587561802,0.9849644887563286,0.9163341910554521,,,,,,1.5282081103659224,1.7723625199846333,-5.636703626355342,-6.284022268372375,-4.270035976332851,-0.33612617163411707,0,0,1100,100,0,67,89.06581206170411,0.06032817049050998,0.5,10207,,9687965693
1773219600,0.9497,0.9497,0.9459,0.9463,0.9298766364878203,0.9522830561310841,0.9469226165089514,0.9665216730599839,0.9398845597356965,0.953639615183486,0.941313525710843,0.9725641814275159,0.9263721923991487,0.9765873616828217,0.9231154699368584,0.9836881864543205,0.9169796423207339,,,,,,1.4214239420687083,1.8788083555901964,-6.684086862306944,-6.2315760004071175,-4.260795040788739,-0.3530805063167495,0,0,1100,100,0,64,88.98900388249925,0.06780480963116431,0.5,0,,9695831796
1773220500,0.9462,0.9492,0.9461,0.9479,0.9320925736030188,0.9521929468339573,0.9469635864778007,0.9660340248961595,0.9410181720008245,0.9531086008638724,0.9417966476174277,0.9720529643066462,0.9270225392485242,0.9759569663026931,0.9238405616554265,0.9828575191008451,0.9178498963533651,,,,,,1.3759649953275472,1.8808096791276745,-6.655479389651096,-6.171602184654706,-4.45497190789904,-0.27600786576353875,0,0,1100,100,0,64,88.9996119291268,0.06794708393037235,0.5,0,,9695374836
1773221400,0.9479,0.9505,0.945,0.9477,0.9340726185741387,0.9520035313068878,0.947158498959597,0.9647001448198167,0.9430316303099716,0.95260082081417,0.9422720697662758,0.9714775333233724,0.9279542830432601,0.9751959251202056,0.9248554794743976,0.9817989132161354,0.9190354502188797,,,,,,1.2928711225172909,1.8903626392901642,-6.412960954395762,-6.100288741465212,-4.613512080818378,-0.4888920852701719,0,0,1100,100,0,69,88.8567401918646,0.0686271213190528,0.5,0,,9695833596
1773222300,0.9477,0.9517,0.9443,0.9462,0.9342160167813492,0.9518041938302118,0.9465463894502011,0.9652871109628706,0.9438954790941048,0.9522207911780841,0.9424671667843215,0.970258765683479,0.9281243836787153,0.973937751624965,0.9251573071982393,0.9804259053084622,0.9195650165071514,,,,,,1.1779143220865977,1.9146738274711712,-7.585426001786569,-6.045019446873872,-4.643146115464553,0.5298793517207897,0,0,1100,100,0,69,89.10469699593627,0.07036469240248087,0.5,0,,9830086138
1773223200,0.9462,0.9491,0.9452,0.9486,0.9348164632352013,0.9516020263232959,0.9467898490573222,0.9644084300633553,0.9449771707585339,0.951931356488391,0.9426366498322428,0.9696905423709827,0.929682631994217,0.9730729857004071,0.9268176051777497,0.9790991756872177,0.9214464520775937,,,,,,1.156171192758913,1.9874528405697025,-6.537491777416955,-6.03242034805728,-4.616593225975578,0.4768494931375484,0,0,1000,1100,0,69,89.21560842727985,0.07562916498542137,0.5,0,,9829596660
1773224100,0.9486,0.9502,0.9483,0.95,0.9360761289100864,0.9513704006137593,0.9471877015472367,0.963499521598295,0.9454761483878124,0.9519664272966644,0.9425837477753987,0.9684681929182397,0.9310015414161767,0.9716065961495423,0.9283039849172053,0.9772141824279071,0.9232553338028647,,,,,,1.1817673051350392,1.9543049074492886,-6.1870150005862365,-5.989749171866117,-4.645999976472323,0.5121775322239008,0,0,1100,100,0,69,88.86320489298207,0.07321937593793187,0.5,10201,,9821208060
1773225000,0.9501,0.9577,0.9498,0.9567,0.941317400417835,0.9514889069499349,0.9486296462001,0.9630085359784695,0.9459481537625067,0.9532282373640975,0.9413842297888328,0.96827810505521,0.9330413490425018,0.9711092559162656,0.9304320004038508,0.9762333271589321,0.9255906145118349,,,0.9545074183685602,,,1.4279851093121958,1.8943645565160048,-4.659844394233184,-5.960433917494202,-4.626430265374916,0.811511917181525,0,0,1000,1100,0,64,89.10620915730829,0.06891245570799875,0.5,0,,9829563895
